Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
23316	-2593.811	-2800.724	206.9124	0.9280365	0.08070219	0.511681	0.488319	5.647661
23322	-2597.011	-2806.786	209.7751	1.07324	0.1086489	0.698656	0.301344	3.897608
23328	-2583.893	-2792.098	208.2053	1.07324	0.07457045	0.717325	0.282675	4.868679
23334	-2595.17	-2805.504	210.3339	1.32426	0.05729878	0.494869	0.505131	3.564887
23340	-2591.05	-2800.14	209.0908	1.126704	0.0728865	0.494869	0.505131	4.346402
23346	-2581.452	-2789.304	207.8515	1.093805	0.06128376	0.587962	0.412038	5.089504
23352	-2584.718	-2793.325	208.6074	1.212725	0.06120669	0.625374	0.374626	4.601916
23358	-2579.824	-2787.374	207.5507	0.9418561	0.1057991	0.676555	0.323445	5.228252
23364	-2583.238	-2791.924	208.6862	1.246796	0.06942327	0.597171	0.402829	4.516091
23370	-2580.484	-2790.33	209.846	1.298142	0.05468119	0.706658	0.293342	3.869409
23376	-2582.068	-2791.612	209.5443	1.32934	0.0720279	0.598497	0.401503	3.975806
23382	-2585.575	-2796.457	210.8812	1.297962	0.1404419	0.636528	0.363472	3.048048
23388	-2579.003	-2790.135	211.1314	1.376639	0.06280405	0.518522	0.481478	3.048048
23394	-2585.583	-2794.182	208.5997	1.275161	0.04781337	0.613582	0.386418	4.608746
23400	-2582.575	-2792.836	210.2607	1.098194	0.09663453	0.49128	0.50872	3.632327
23406	-2583.144	-2792.735	209.5912	1.097936	0.09663453	0.47084	0.52916	4.017622
23412	-2592.444	-2802.023	209.5786	1.080207	0.08085214	0.44574	0.55426	4.074924
23418	-2594.672	-2802.873	208.2016	1.104643	0.07037037	0.659732	0.340268	4.864312
23424	-2585.945	-2794.839	208.894	1.118394	0.09338894	0.582881	0.417119	4.409583
23430	-2585.745	-2794.869	209.1234	1.04048	0.07172133	0.536131	0.463869	4.379853
23436	-2590.748	-2798.297	207.5498	0.9622243	0.1085073	0.600466	0.399534	5.211292
23442	-2601.795	-2810.818	209.0234	1.110638	0.09291021	0.687358	0.312642	4.342063
23448	-2583.307	-2792.157	208.8502	1.236426	0.1040039	0.594078	0.405922	4.342063
23454	-2602.177	-2812.939	210.7626	1.283856	0.1503565	0.612266	0.387734	3.106212
23460	-2584.431	-2794.939	210.5082	1.34351	0.07396551	0.578033	0.421967	3.404687
23466	-2609.792	-2819.791	209.9994	1.177387	0.07894081	0.493722	0.506278	3.783245
23472	-2599.685	-2809.398	209.7133	1.215805	0.08857887	0.467615	0.532385	3.900468
23478	-2604.019	-2814.344	210.3243	1.190812	0.1024121	0.646139	0.353861	3.527258
23484	-2583.407	-2792.685	209.2777	1.137066	0.09477876	0.524971	0.475029	4.178436
23490	-2578.145	-2787.26	209.1151	1.282646	0.08021201	0.656044	0.343956	4.225044
23496	-2587.046	-2797.517	210.4706	1.274917	0.09017952	0.502257	0.497743	3.423495
23502	-2590.22	-2800.817	210.5964	1.167895	0.09017952	0.505212	0.494788	3.412491
23508	-2592.783	-2803.338	210.5551	1.35964	0.09846289	0.479653	0.520347	3.302936
23514	-2580.569	-2790.684	210.1145	1.047032	0.0981846	0.581422	0.418578	3.742615
23520	-2585.059	-2794.592	209.5332	1.047032	0.08549392	0.52796	0.47204	4.107687
23526	-2573.195	-2782.554	209.3588	0.9965736	0.05942181	0.591126	0.408874	4.305412
23532	-2588.882	-2796.28	207.3977	0.8970628	0.08329579	0.591126	0.408874	5.391365
23538	-2587.468	-2794.83	207.3619	0.9573319	0.07796616	0.512072	0.487928	5.391365
23544	-2587.095	-2795.243	208.1484	1.023388	0.07855921	0.558145	0.441855	4.917723
23550	-2587.579	-2795.789	208.2097	0.925284	0.08664039	0.60075	0.39925	4.917723
23556	-2581.427	-2789.422	207.9946	1.231324	0.09703686	0.590334	0.409666	4.841645
23562	-2579.825	-2787.899	208.0741	1.15269	0.07165541	0.524245	0.475755	4.905197
23568	-2593.218	-2800.638	207.4203	1.019601	0.07220233	0.457765	0.542235	5.339749
23574	-2593.954	-2802.012	208.0584	1.160017	0.04793719	0.457765	0.542235	4.974862
23580	-2592.87	-2801.388	208.5181	1.160017	0.06935268	0.66309	0.33691	4.659277
23586	-2602.925	-2812.994	210.0687	1.017294	0.1459683	0.519194	0.480806	3.67876
23592	-2590.497	-2798.865	208.3675	1.006862	0.09735499	0.562979	0.437021	4.758001
23598	-2590.593	-2800.091	209.4987	1.092997	0.06687063	0.554748	0.445252	4.150703
23604	-2591.015	-2801.29	210.2751	1.125539	0.09842776	0.521844	0.478156	3.603662
23610	-2602.509	-2809.404	206.8954	1.034254	0.0673147	0.469324	0.530676	5.633374
23616	-2587.37	-2795.418	208.0485	1.072014	0.074727	0.594461	0.405539	4.956235
23622	-2590.54	-2798.676	208.1364	1.039925	0.06351448	0.493505	0.506495	4.955102
23628	-2574.011	-2782.942	208.9319	1.104981	0.07319969	0.51873	0.48127	4.447511
23634	-2579.597	-2788.977	209.3798	1.13023	0.09733901	0.657802	0.342198	4.118009
23640	-2576.541	-2786.075	209.5343	1.13023	0.09961856	0.75336	0.24664	4.024363
23646	-2582.914	-2794.505	211.591	1.536942	0.05610799	0.510031	0.489969	2.692705
23652	-2579.8	-2790.324	210.524	1.461284	0.06146859	0.564794	0.435206	3.361687
23658	-2580.928	-2790.255	209.3265	1.240244	0.07653943	0.615854	0.384146	4.138726
23664	-2574.372	-2785.366	210.9945	1.252733	0.07598276	0.627696	0.372304	3.165824
23670	-2576.804	-2788.483	211.6784	1.370695	0.06024207	0.548256	0.451744	2.728415
23676	-2577.862	-2789.1	211.2382	1.565869	0.1177142	0.570647	0.429353	2.722007
23682	-2572.174	-2782.975	210.8018	1.287588	0.1073647	0.681476	0.318524	3.177647
23688	-2581.757	-2792.21	210.4531	1.372539	0.05669053	0.630051	0.369949	3.469034
23694	-2581.262	-2791.854	210.592	1.128249	0.07855701	0.699252	0.300748	3.469034
23700	-2589.521	-2797.021	207.5007	0.9638641	0.09816412	0.627249	0.372751	5.261491
23706	-2578.909	-2789.061	210.1524	1.057296	0.09816412	0.570229	0.429771	3.71491
23712	-2587.855	-2797.918	210.0635	1.129608	0.1020678	0.596352	0.403648	3.71491
23718	-2578.39	-2788.8	210.4098	1.203181	0.1100582	0.548837	0.451163	3.451671
23724	-2582.625	-2793.164	210.5388	1.286821	0.06540117	0.548837	0.451163	3.443959
23730	-2581.909	-2789.677	207.7678	1.169559	0.1131522	0.658247	0.341753	4.964978
23736	-2586.386	-2794.839	208.4534	1.168048	0.07472797	0.6075	0.3925	4.676741
23742	-2586.886	-2795.555	208.6697	1.089737	0.06586439	0.584442	0.415558	4.623197
23748	-2584.868	-2794.741	209.8733	1.185496	0.07000723	0.634537	0.365463	3.875254
23754	-2591.026	-2801.232	210.2061	1.185496	0.09471177	0.593568	0.406432	3.618158
23760	-2593.834	-2802.913	209.0792	1.079642	0.07202177	0.711788	0.288212	4.381879
23766	-2593.843	-2803.38	209.5371	1.158603	0.1142482	0.729705	0.270295	3.97206
23772	-2584.619	-2794.358	209.7389	1.138359	0.1068688	0.394821	0.605179	3.885214
23778	-2593.201	-2801.642	208.4408	0.9674016	0.1068688	0.619209	0.380791	4.716736
23784	-2601.5	-2809.17	207.6702	0.8167865	0.1051698	0.619209	0.380791	5.232793
23790	-2582.91	-2792.522	209.6123	1.039698	0.09550104	0.619209	0.380791	4.041588
23796	-2596.243	-2805.266	209.0223	0.9515022	0.07822912	0.684914	0.315086	4.46973
23802	-2574.669	-2785.193	210.5236	1.188294	0.1056177	0.535029	0.464971	3.404481
23808	-2574.82	-2785.691	210.8714	1.371397	0.1056177	0.548245	0.451755	3.090635
23814	-2580.56	-2791.724	211.1637	1.320189	0.1067688	0.617556	0.382444	2.943319
23820	-2582.809	-2794.044	211.2348	1.481034	0.09991004	0.531049	0.468951	2.820373
23826	-2592.851	-2803.828	210.9764	1.293744	0.1249639	0.631247	0.368753	3.028139
23832	-2591.366	-2800.573	209.2069	1.124312	0.1018362	0.553865	0.446135	4.208731
23838	-2596.508	-2804.212	207.7038	0.8658114	0.09880767	0.617108	0.382892	5.201891
23844	-2593.46	-2800.984	207.5242	1.102	0.07468747	0.774377	0.225623	5.230419
23850	-2593.872	-2802.779	208.9072	1.188671	0.08688625	0.544212	0.455788	4.37867
23856	-2578.084	-2786.835	208.7513	1.215423	0.1175691	0.583012	0.416988	4.37867
23862	-2578.701	-2789.349	210.6479	1.247754	0.1231471	0.555089	0.444911	3.255015
23868	-2590.93	-2801.289	210.359	1.247754	0.1793038	0.656036	0.343964	3.309457
23874	-2600.499	-2809.74	209.2409	1.055735	0.0977385	0.495418	0.504582	4.238205
23880	-2584.928	-2793.896	208.9673	1.268921	0.1452714	0.657364	0.342636	4.167198
23886	-2582.515	-2791.597	209.0827	1.186006	0.08567582	0.586714	0.413286	4.284068
23892	-2587.846	-2798.626	210.7791	1.463459	0.0658196	0.500271	0.499729	3.197317
23898	-2595.276	-2805.974	210.6978	1.382118	0.1016795	0.637194	0.362806	3.197317
23904	-2577.505	-2788.283	210.7777	1.608363	0.05939568	0.562426	0.437574	3.130817
23910	-2588.344	-2796.705	208.3612	1.091448	0.09798343	0.53852	0.46148	4.712747
23916	-2580.859	-2790.871	210.0122	1.251288	0.1118754	0.53852	0.46148	3.650765
23922	-2589.052	-2798.56	209.5076	1.13858	0.1157976	0.592796	0.407204	3.996827
23928	-2581.201	-2790.161	208.9594	1.038931	0.06729341	0.575739	0.424261	4.485091
23934	-2579.353	-2787.598	208.2457	1.090658	0.05851368	0.612565	0.387435	4.879803
23940	-2593.005	-2799.467	206.4623	1.007046	0.06341367	0.482596	0.517404	5.895778
23946	-2596.005	-2802.436	206.4305	1.003878	0.05065496	0.705257	0.294743	5.94949
23952	-2584.455	-2792.657	208.2013	1.076435	0.1050913	0.700754	0.299246	4.793731
23958	-2594.445	-2803.067	208.6226	1.20459	0.08896374	0.75038	0.24962	4.52478
23964	-2601.428	-2809.077	207.6489	0.8209124	0.1042451	0.69396	0.30604	5.244401
23970	-2599.027	-2808.421	209.394	1.198669	0.07783937	0.500928	0.499072	4.120525
23976	-2595.933	-2805.011	209.0781	0.9780932	0.07783937	0.52118	0.47882	4.424332
23982	-2595.212	-2803.966	208.7539	1.119804	0.09061415	0.618418	0.381582	4.494527
23988	-2605.462	-2817.051	211.5898	1.304098	0.08896272	0.531702	0.468298	2.740808
23994	-2598.394	-2809.961	211.5669	1.328588	0.09862791	0.578261	0.421739	2.714041
24000	-2587.977	-2797.249	209.2729	1.146474	0.07055092	0.676603	0.323397	4.238461
24006	-2587.108	-2798.141	211.0325	1.336628	0.09033768	0.676603	0.323397	3.054248
24012	-2589.316	-2799.761	210.4451	1.238615	0.07505393	0.510876	0.489124	3.499882
24018	-2592.879	-2799.674	206.7952	1.138078	0.04877075	0.571156	0.428844	5.681755
24024	-2581.001	-2791.788	210.7872	1.335824	0.06564501	0.571156	0.428844	3.268538
24030	-2594.373	-2805.266	210.8937	1.344118	0.07480649	0.580535	0.419465	3.174679
24036	-2592.16	-2803.458	211.2977	1.414149	0.06870741	0.458328	0.541672	2.908358
24042	-2592.856	-2804.123	211.2662	1.359156	0.08732503	0.631199	0.368801	2.908358
24048	-2585.438	-2796.621	211.1835	1.425685	0.0909853	0.627902	0.372098	2.908358
24054	-2591.938	-2803.184	211.2458	1.485579	0.1005821	0.536918	0.463082	2.809191
24060	-2597.178	-2807.734	210.5569	1.24664	0.1291564	0.469725	0.530275	3.295856
24066	-2572.966	-2782.129	209.1627	1.271121	0.06762303	0.443707	0.556293	4.238261
24072	-2591.146	-2799.218	208.0713	1.147441	0.06815996	0.600464	0.399536	4.918946
24078	-2581.092	-2788.941	207.849	1.147441	0.1002139	0.707764	0.292236	4.961853
24084	-2581.423	-2790.609	209.1861	1.135225	0.07264907	0.588829	0.411171	4.288364
24090	-2594.5	-2803.722	209.2218	1.330602	0.06602289	0.54618	0.45382	4.175352
24096	-2595.941	-2805.228	209.2872	1.536748	0.04594789	0.567455	0.432545	4.07765
24102	-2600.873	-2809.163	208.2903	0.9043263	0.08247595	0.505111	0.494889	4.895001
24108	-2590.92	-2799.515	208.595	1.063139	0.06995892	0.585046	0.414954	4.66884
24114	-2590.4	-2800.284	209.8841	1.120753	0.08324376	0.635942	0.364058	3.870749
24120	-2588.918	-2798.625	209.7072	0.9703056	0.09902429	0.615207	0.384793	4.018397
24126	-2584.697	-2794.02	209.323	0.9863771	0.1336903	0.502683	0.497317	4.149601
24132	-2595.542	-2806.247	210.7045	1.393047	0.07379777	0.516882	0.483118	3.260502
24138	-2586.027	-2795.18	209.1533	1.240162	0.110363	0.621495	0.378505	4.153355
24144	-2583.674	-2793.668	209.9941	1.215493	0.1033	0.653181	0.346819	3.702382
24150	-2580.427	-2789.409	208.9823	1.181651	0.06068381	0.598797	0.401203	4.410021
24156	-2589.272	-2797.254	207.9816	0.9688897	0.06949455	0.58296	0.41704	5.064479
24162	-2586.469	-2794.223	207.7542	1.009435	0.05514578	0.571125	0.428875	5.206998
24168	-2597.832	-2807.732	209.9004	1.299525	0.08439178	0.751904	0.248096	3.755513
24174	-2591.931	-2800.22	208.2891	1.154076	0.0405347	0.717953	0.282047	4.870269
24180	-2581.904	-2792.114	210.21	1.229067	0.08386465	0.703436	0.296564	3.618546
24186	-2582.343	-2790.32	207.9769	1.152227	0.07721859	0.717529	0.282471	4.944951
24192	-2590.017	-2798.704	208.6869	1.237523	0.0761662	0.5842	0.4158	4.502939
24198	-2584.652	-2792.746	208.0947	1.031727	0.09359761	0.590322	0.409678	4.905336
24204	-2579.083	-2789.174	210.0914	1.2638	0.06587027	0.63484	0.36516	3.716051
24210	-2571.198	-2781.286	210.0881	1.177745	0.0849331	0.65753	0.34247	3.716051
24216	-2578.857	-2787.988	209.1312	1.148837	0.1042156	0.663782	0.336218	4.232106
24222	-2586.581	-2794.984	208.4027	0.9890955	0.09245222	0.663782	0.336218	4.760154
24228	-2601.073	-2811.087	210.0141	1.124715	0.09259115	0.643099	0.356901	3.769703
24234	-2599.003	-2808.616	209.6133	1.070829	0.04768831	0.579132	0.420868	4.152246
24240	-2596.676	-2803.642	206.9656	0.8613682	0.05789772	0.520267	0.479733	5.715002
24246	-2590.276	-2801.091	210.8147	1.221896	0.1016703	0.685517	0.314483	3.22299
24252	-2585.756	-2793.161	207.4042	1.064231	0.06206915	0.440189	0.559811	5.351035
24258	-2586.746	-2796.374	209.6279	1.144444	0.07580528	0.520811	0.479189	4.023521
24264	-2608.407	-2818.481	210.0745	1.119188	0.1140463	0.609679	0.390321	3.686121
24270	-2596.033	-2805.911	209.878	1.119188	0.1054697	0.572049	0.427951	3.819671
24276	-2590.598	-2800.317	209.719	1.447794	0.07146871	0.572049	0.427951	3.809175
24282	-2594.427	-2805.085	210.6576	1.575155	0.06292885	0.623815	0.376185	3.21151
24288	-2591.306	-2802.767	211.4612	1.347217	0.1080956	0.686845	0.313155	2.743094
24294	-2586.811	-2797.227	210.4153	1.316226	0.1367452	0.61113	0.38887	3.321608
24300	-2586.868	-2797.954	211.0868	1.263525	0.09233701	0.467879	0.532121	3.060224
24306	-2597.559	-2808.009	210.4501	1.348483	0.08986657	0.693369	0.306631	3.393171
24312	-2596.613	-2807.587	210.9742	1.202624	0.1018983	0.693369	0.306631	3.139223
24318	-2601.887	-2809.904	208.0178	1.053431	0.1336658	0.700152	0.299848	4.846309
24324	-2595.118	-2803.143	208.025	1.021494	0.109711	0.51376	0.48624	4.912048
24330	-2593.251	-2802.352	209.1016	1.113576	0.08994298	0.593433	0.406567	4.303571
24336	-2593.583	-2801.92	208.3367	1.163387	0.08521254	0.6191	0.3809	4.717611
24342	-2582.72	-2791.181	208.4602	1.03782	0.08567782	0.545974	0.454026	4.717611
24348	-2596.487	-2807.244	210.7573	1.259989	0.09190565	0.611654	0.388346	3.259226
24354	-2591.57	-2800.286	208.7155	1.025704	0.08925325	0.576387	0.423613	4.572364
24360	-2578.944	-2787.763	208.8189	1.025704	0.1034678	0.617595	0.382405	4.479845
24366	-2578.71	-2786.351	207.6407	0.9996595	0.08858583	0.617595	0.382405	5.187376
24372	-2595.156	-2802.328	207.1717	0.9600656	0.09396472	0.747449	0.252551	5.454978
24378	-2580.709	-2787.906	207.1968	1.089869	0.07609769	0.510596	0.489404	5.414093
24384	-2589.399	-2798.59	209.1909	1.089869	0.1089744	0.591257	0.408743	4.220545
24390	-2587.426	-2797.313	209.8868	1.117029	0.07163933	0.574924	0.425076	3.902326
24396	-2581.68	-2790.881	209.2003	1.124024	0.09366899	0.574924	0.425076	4.232491
24402	-2588.726	-2797.138	208.4119	1.193893	0.09366899	0.554345	0.445655	4.637464
24408	-2574.736	-2783.256	208.5206	1.049992	0.1018881	0.584002	0.415998	4.637464
24414	-2572.302	-2779.433	207.1306	1.002483	0.08501169	0.502059	0.497941	5.476111
24420	-2575.075	-2782.869	207.7947	1.002483	0.1271826	0.624788	0.375212	5.012398
24426	-2583.447	-2792.267	208.8203	0.9429575	0.09445006	0.524387	0.475613	4.547182
24432	-2578.216	-2787.011	208.7946	0.954344	0.09777577	0.55058	0.44942	4.547182
24438	-2581.952	-2789.458	207.5057	0.8789181	0.09269313	0.589122	0.410878	5.318713
24444	-2588.789	-2795.599	206.8104	0.9387231	0.07040924	0.624453	0.375547	5.724205
24450	-2586.05	-2793.852	207.8016	0.9491037	0.08760783	0.571522	0.428478	5.128696
24456	-2586.073	-2794.631	208.558	0.9695436	0.0971434	0.585309	0.414691	4.67287
24462	-2589.7	-2799.567	209.8669	1.18741	0.0610568	0.643685	0.356315	3.902789
24468	-2595.366	-2805.135	209.7686	1.156164	0.0886462	0.668459	0.331541	3.902789
24474	-2579.868	-2787.368	207.5002	0.9848292	0.06080766	0.604552	0.395448	5.345331
24480	-2584.17	-2792.901	208.7302	1.165497	0.09162318	0.507683	0.492317	4.479669
24486	-2592.569	-2800.277	207.7075	1.16491	0.08666189	0.507683	0.492317	5.063587
24492	-2588.143	-2796.712	208.5691	1.064791	0.1050256	0.507683	0.492317	4.594581
24498	-2578.382	-2786.986	208.6042	1.104324	0.08771263	0.584352	0.415648	4.594581
24504	-2573.259	-2781.896	208.6372	1.050721	0.09236553	0.617483	0.382517	4.594581
24510	-2584.011	-2794.575	210.5647	1.329341	0.09784896	0.587438	0.412562	3.316683
24516	-2580.391	-2788.884	208.4929	1.240611	0.08216991	0.639487	0.360513	4.594585
24522	-2594.627	-2803.252	208.6248	1.16936	0.06922366	0.639487	0.360513	4.594585
24528	-2603.274	-2812.407	209.1327	1.33381	0.07186638	0.543106	0.456894	4.208197
24534	-2593.053	-2802.003	208.95	1.33381	0.07149318	0.610549	0.389451	4.312707
24540	-2589.413	-2796.129	206.7159	0.9257821	0.09715883	0.651528	0.348472	5.716529
24546	-2595.874	-2802.843	206.9691	1.041487	0.1003341	0.46071	0.53929	5.506623
24552	-2593.419	-2800.817	207.3981	0.9912187	0.06878354	0.605567	0.394433	5.376657
24558	-2590.442	-2799.191	208.7492	0.9685148	0.07668253	0.58796	0.41204	4.617651
24564	-2590.686	-2799.362	208.6751	0.9685148	0.09309527	0.710039	0.289961	4.617651
24570	-2595.084	-2803.926	208.8422	0.9685148	0.05745101	0.555705	0.444295	4.617651
24576	-2582.449	-2789.275	206.8256	0.9576949	0.08825992	0.616093	0.383907	5.660259
24582	-2594.589	-2802.901	208.3124	0.9576949	0.09808913	0.455382	0.544618	4.814475
24588	-2593.067	-2799.279	206.2126	0.9617299	0.07275048	0.601075	0.398925	6.032237
24594	-2585.606	-2795.213	209.6069	1.238692	0.08526021	0.63611	0.36389	3.9568
24600	-2584.931	-2793.326	208.3953	1.094884	0.08152617	0.522062	0.477938	4.732497
24606	-2590.008	-2799.365	209.3571	1.005202	0.07403743	0.691464	0.308536	4.261441
24612	-2585.633	-2795.835	210.2021	1.333422	0.07649697	0.691464	0.308536	3.582216
24618	-2591.85	-2802.251	210.4009	1.121912	0.07924424	0.599139	0.400861	3.582216
24624	-2598.774	-2810.264	211.4899	1.379266	0.08921662	0.599139	0.400861	2.7552
24630	-2601.536	-2812.864	211.3285	1.478983	0.1035263	0.48571	0.51429	2.7552
24636	-2598.48	-2809.438	210.9576	1.478983	0.08385836	0.63611	0.36389	3.031274
24642	-2600.381	-2810.348	209.9666	1.08411	0.1053055	0.552913	0.447087	3.789237
24648	-2602.578	-2812.029	209.4509	1.291714	0.06426203	0.620189	0.379811	4.072017
24654	-2602.583	-2812.439	209.8554	1.131969	0.1845004	0.723433	0.276567	3.661488
24660	-2614.807	-2825.188	210.381	1.418476	0.08032926	0.654042	0.345958	3.417923
24666	-2604.359	-2814.205	209.8461	1.467761	0.06985943	0.651325	0.348675	3.728803
24672	-2589.668	-2798.764	209.0961	1.241447	0.07097953	0.535579	0.464421	4.283642
24678	-2577.942	-2787.228	209.2858	1.246318	0.07535443	0.545856	0.454144	4.161541
24684	-2574.1	-2783.892	209.7924	1.140612	0.107223	0.60712	0.39288	3.852376
24690	-2570.588	-2780.273	209.6846	1.320238	0.09038328	0.538483	0.461517	3.852376
24696	-2579.682	-2789.461	209.7785	1.241899	0.08689077	0.570669	0.429331	3.852376
24702	-2583.368	-2793.09	209.7218	1.099294	0.07928731	0.501672	0.498328	3.986405
24708	-2590.646	-2800.301	209.6557	1.099294	0.09404594	0.687147	0.312853	3.986405
24714	-2582.77	-2793.054	210.2839	1.194676	0.08482428	0.627645	0.372355	3.593097
24720	-2579.131	-2788.53	209.3995	1.251744	0.08469914	0.69357	0.30643	4.06925
24726	-2584.331	-2793.464	209.1329	1.141364	0.08998536	0.431692	0.568308	4.270046
24732	-2573.571	-2783.049	209.4782	1.256742	0.09191923	0.592753	0.407247	4.003171
24738	-2589.002	-2798.676	209.6742	1.233221	0.05879764	0.601009	0.398991	3.9933
24744	-2605.195	-2812.772	207.5776	0.9800154	0.08219395	0.75956	0.24044	5.24906
24750	-2583.71	-2790.66	206.95	1.08197	0.05453671	0.449634	0.550366	5.611783
24756	-2590.776	-2800.308	209.5326	1.479064	0.07066237	0.488401	0.511599	3.900541
24762	-2582.554	-2792.398	209.8444	1.352218	0.09000303	0.531674	0.468326	3.742938
24768	-2585.863	-2795.522	209.6589	1.05909	0.1050187	0.647656	0.352344	3.980838
24774	-2581.86	-2790.395	208.5347	1.116583	0.0698231	0.556036	0.443964	4.673052
24780	-2583.622	-2792.214	208.5919	1.006032	0.09691607	0.507615	0.492385	4.633954
24786	-2587.874	-2798.87	210.9959	1.10047	0.08867705	0.548417	0.451583	3.220894
24792	-2591.939	-2802.05	210.111	1.433488	0.08262798	0.64925	0.35075	3.560594
24798	-2587.102	-2795.495	208.3929	1.219458	0.06741261	0.469564	0.530436	4.701359
24804	-2577.644	-2786.997	209.3535	1.175814	0.07374638	0.578873	0.421127	4.167475
24810	-2586.484	-2796.475	209.9909	1.246187	0.07459878	0.647332	0.352668	3.76014
24816	-2582.729	-2792.49	209.7613	1.494498	0.05963784	0.658793	0.341207	3.791019
24822	-2583.663	-2793.683	210.0195	1.257991	0.05529363	0.574945	0.425055	3.791019
24828	-2598.529	-2809.096	210.5674	1.199301	0.09246877	0.713618	0.286382	3.405174
24834	-2579.335	-2788.723	209.3879	1.073623	0.07599954	0.534901	0.465099	4.199957
