Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1830	-2580.047	-2790.392	210.3456	1.151403	0.0846938	0.590416	0.409584	3.582716
1836	-2585.869	-2795.994	210.1255	1.412199	0.0834605	0.590416	0.409584	3.562296
1842	-2582.433	-2793.379	210.9463	1.292738	0.09267175	0.546538	0.453462	3.125755
1848	-2590.306	-2801.196	210.8898	1.182329	0.1220964	0.471428	0.528572	3.152903
1854	-2582.928	-2793.485	210.5569	1.465721	0.06644263	0.591457	0.408543	3.32541
1860	-2581.966	-2792.184	210.2182	1.447463	0.08663096	0.591457	0.408543	3.479421
1866	-2577.579	-2785.974	208.3954	1.208268	0.06223887	0.547721	0.452279	4.720332
1872	-2579.513	-2789.202	209.689	1.208268	0.07781088	0.565742	0.434258	3.946733
1878	-2585.152	-2793.996	208.8436	0.9762086	0.08964695	0.699231	0.300769	4.527268
1884	-2588.821	-2798.12	209.2989	0.9762086	0.08964695	0.489866	0.510134	4.270414
1890	-2591.019	-2799.037	208.0178	0.9780929	0.08263484	0.594087	0.405913	5.00514
1896	-2599.121	-2808.229	209.1078	1.101413	0.07433272	0.544648	0.455352	4.34723
1902	-2590.246	-2800.818	210.5721	1.231116	0.06626266	0.613158	0.386842	3.454611
1908	-2577.367	-2787.584	210.2179	1.254841	0.06807142	0.613158	0.386842	3.641909
1914	-2588.387	-2795.987	207.6	1.064117	0.09496641	0.513184	0.486816	5.158716
1920	-2580.208	-2788.618	208.4105	1.096393	0.07493113	0.638823	0.361177	4.740261
1926	-2601.978	-2812.116	210.1385	1.139622	0.08208635	0.646546	0.353454	3.716413
1932	-2601.138	-2810.384	209.2458	1.075275	0.08155337	0.475088	0.524912	4.264981
1938	-2621.304	-2829.226	207.9224	0.8107477	0.08475941	0.618473	0.381527	5.145526
1944	-2591.397	-2799.172	207.7753	0.9385765	0.08906511	0.688195	0.311805	5.145526
1950	-2587.306	-2795.712	208.4058	0.9098937	0.09595036	0.56201	0.43799	4.794154
1956	-2596.215	-2805.198	208.9832	1.100898	0.06918773	0.525254	0.474746	4.431635
1962	-2596.712	-2805.511	208.7989	1.148777	0.09932157	0.486611	0.513389	4.431635
1968	-2597.704	-2807.437	209.7332	1.077551	0.09831737	0.547544	0.452456	3.943928
1974	-2599.037	-2808.42	209.3836	1.120984	0.1071192	0.660805	0.339195	4.097695
1980	-2606.047	-2814.262	208.2154	1.161725	0.07103048	0.433696	0.566304	4.823039
1986	-2601.04	-2809.295	208.2556	1.031878	0.09056478	0.733092	0.266908	4.823039
1992	-2600.908	-2810.761	209.8522	1.054458	0.1382764	0.630288	0.369712	3.798239
1998	-2595.414	-2804.543	209.1294	0.9094651	0.09375385	0.542217	0.457783	4.393733
2004	-2595.99	-2804.402	208.4123	1.002904	0.09375385	0.542217	0.457783	4.743878
2010	-2602.206	-2810.607	208.4015	1.119016	0.077942	0.542217	0.457783	4.724813
2016	-2595.026	-2802.32	207.2943	1.032398	0.08552488	0.534675	0.465325	5.368196
2022	-2593.785	-2801.237	207.4517	0.8233059	0.08552488	0.552346	0.447654	5.396691
2028	-2590.682	-2799.891	209.2089	1.056335	0.08552488	0.521483	0.478517	4.286389
2034	-2577.534	-2787.557	210.0229	1.234343	0.07169223	0.564263	0.435737	3.756462
2040	-2587.801	-2798.013	210.2116	1.187246	0.08530422	0.564263	0.435737	3.638097
2046	-2590.636	-2797.569	206.9332	0.8887176	0.09336888	0.454862	0.545138	5.626717
2052	-2601.849	-2809.115	207.2657	0.9806929	0.0839751	0.596806	0.403194	5.416293
2058	-2589.369	-2796.631	207.2626	0.9953784	0.07520348	0.602498	0.397502	5.432199
2064	-2606.944	-2816.125	209.1809	1.018951	0.07480185	0.520155	0.479845	4.351272
2070	-2604.494	-2813.76	209.2653	1.081377	0.05471664	0.615928	0.384072	4.323589
2076	-2593.978	-2803.714	209.7358	1.272554	0.08051906	0.615928	0.384072	3.875907
2082	-2583.48	-2793.681	210.2001	1.132746	0.07494487	0.569543	0.430457	3.703888
2088	-2579.263	-2788.021	208.7583	1.175456	0.07494487	0.604558	0.395442	4.500891
2094	-2596.131	-2804.83	208.6995	0.9433849	0.05318672	0.653639	0.346361	4.723534
2100	-2603.166	-2812.428	209.2624	1.085686	0.06903231	0.477883	0.522117	4.282998
2106	-2579.756	-2788.455	208.6987	1.032635	0.07430579	0.608633	0.391367	4.616274
2112	-2583.762	-2792.484	208.7213	1.034209	0.06921454	0.621053	0.378947	4.616274
2118	-2580.379	-2787.829	207.4493	1.024987	0.09116056	0.529766	0.470234	5.272886
2124	-2572.542	-2780.996	208.4548	0.889399	0.1124535	0.518164	0.481836	4.7398
2130	-2580.316	-2790.131	209.8146	1.011897	0.04730697	0.552333	0.447667	4.07231
2136	-2571.584	-2781.082	209.4984	1.039082	0.09548074	0.718624	0.281376	4.106948
2142	-2591.072	-2801.652	210.5802	1.145508	0.07498357	0.563522	0.436478	3.475574
2148	-2576.415	-2786.285	209.8705	1.035699	0.07862723	0.684461	0.315539	3.93945
2154	-2582.194	-2790.328	208.1343	1.06359	0.07862723	0.707784	0.292216	4.903061
2160	-2582.835	-2794.068	211.233	1.223429	0.07581432	0.608968	0.391032	3.04157
2166	-2592.598	-2803.02	210.422	1.391827	0.06588546	0.4625	0.5375	3.449498
2172	-2561.108	-2771.169	210.0603	1.146223	0.06048561	0.4625	0.5375	3.81698
2178	-2568.68	-2777.087	208.4075	1.15938	0.0697044	0.705701	0.294299	4.720621
2184	-2570.855	-2781.406	210.5508	1.302374	0.09189092	0.579457	0.420543	3.355899
2190	-2576.835	-2787.801	210.9653	1.170084	0.1092198	0.647618	0.352382	3.145779
2196	-2587.383	-2796.813	209.4305	1.241669	0.08504136	0.497214	0.502786	4.05643
2202	-2577.991	-2788.459	210.4687	1.167226	0.1037533	0.507874	0.492126	3.453477
2208	-2584.653	-2794.627	209.9737	1.158336	0.08405656	0.472476	0.527524	3.79551
2214	-2591.064	-2800.04	208.9759	1.103401	0.07074235	0.512556	0.487444	4.430192
2220	-2586.615	-2795.209	208.5946	1.090606	0.06326922	0.534484	0.465516	4.671881
2226	-2582.378	-2791.158	208.7797	1.276856	0.04974272	0.568263	0.431737	4.501239
2232	-2573.479	-2782.892	209.4129	0.985064	0.0734195	0.485366	0.514634	4.242896
2238	-2570.025	-2779.471	209.4454	1.24192	0.09370219	0.570063	0.429937	4.025878
2244	-2565.089	-2774.04	208.9516	1.189973	0.0671971	0.488076	0.511924	4.404689
2250	-2572.971	-2782.337	209.3659	1.244698	0.04503311	0.534658	0.465342	4.201545
2256	-2577.694	-2788.604	210.9093	1.330129	0.05274033	0.527478	0.472522	3.23752
2262	-2583.211	-2794.742	211.5309	1.501277	0.1083142	0.576515	0.423485	2.604905
2268	-2584.757	-2795.984	211.227	1.31008	0.08872995	0.659963	0.340037	2.957805
2274	-2568.041	-2778.328	210.2869	1.299116	0.07520132	0.641912	0.358088	3.556436
2280	-2577.48	-2788.301	210.8213	1.369974	0.07512425	0.607168	0.392832	3.201348
2286	-2587.362	-2797.65	210.2878	1.369974	0.07531814	0.434748	0.565252	3.514292
2292	-2570.735	-2781.263	210.5283	1.256852	0.07531814	0.684662	0.315338	3.439931
2298	-2567.214	-2777.347	210.1329	1.168201	0.09484389	0.646454	0.353546	3.670303
2304	-2572.7	-2780.627	207.9271	1.156761	0.05433818	0.666584	0.333416	5.031753
2310	-2571.588	-2781.055	209.4678	1.338416	0.07056546	0.575097	0.424903	4.018363
2316	-2570.154	-2780.837	210.6825	1.338416	0.1042063	0.550905	0.449095	3.225977
2322	-2572.044	-2782.638	210.5944	1.402881	0.07334752	0.5328	0.4672	3.320879
2328	-2568.966	-2779.469	210.5032	1.269152	0.07452274	0.511344	0.488656	3.449583
2334	-2576.723	-2786.262	209.5391	1.269152	0.07394314	0.469828	0.530172	4.008037
2340	-2583.067	-2792.187	209.1206	1.114312	0.1021357	0.565585	0.434415	4.2626
2346	-2578.283	-2786.886	208.6034	1.279353	0.04642556	0.591501	0.408499	4.608207
2352	-2580.031	-2788.737	208.7052	1.197899	0.04234698	0.586208	0.413792	4.608207
2358	-2581.575	-2789.754	208.1787	1.084888	0.07065652	0.467825	0.532175	4.887342
2364	-2580.763	-2790.683	209.9196	1.073118	0.1082668	0.567138	0.432862	3.815579
2370	-2574.281	-2784.413	210.1324	1.134593	0.09528967	0.487435	0.512565	3.688915
2376	-2580.59	-2788.155	207.5657	1.344641	0.04506467	0.578227	0.421773	5.15377
2382	-2581.346	-2790.645	209.2983	0.9388887	0.1053654	0.644163	0.355837	4.253675
2388	-2573.518	-2781.196	207.678	0.9539817	0.07670328	0.474254	0.525746	5.221965
2394	-2575.219	-2782.776	207.557	1.07643	0.08519896	0.59733	0.40267	5.199624
2400	-2573.291	-2783.537	210.2464	1.281624	0.08561161	0.59733	0.40267	3.562304
2406	-2572.721	-2782.96	210.2392	1.367704	0.05307067	0.667655	0.332345	3.606945
2412	-2582.575	-2792.324	209.7492	1.218689	0.07564273	0.410928	0.589072	3.912102
2418	-2578.937	-2790.169	211.232	1.283505	0.06521645	0.522318	0.477682	3.036532
2424	-2596.06	-2807.612	211.552	1.420711	0.06384311	0.540648	0.459352	2.764314
2430	-2582.834	-2791.928	209.0936	1.297814	0.06261065	0.497127	0.502873	4.27609
2436	-2577.563	-2786.449	208.8859	1.208335	0.08010442	0.634335	0.365665	4.396966
2442	-2579.898	-2788.639	208.7412	1.118998	0.08010442	0.587795	0.412205	4.528744
2448	-2576.352	-2785.132	208.7802	1.021136	0.09324791	0.554041	0.445959	4.528744
2454	-2582.526	-2791.365	208.8391	1.073238	0.06813011	0.510661	0.489339	4.53119
2460	-2581.09	-2790.926	209.8359	1.376119	0.06967959	0.630754	0.369246	3.788079
2466	-2585.783	-2795.112	209.3288	1.16481	0.06715764	0.587768	0.412232	4.205642
2472	-2574.118	-2783.299	209.1814	1.21189	0.08875742	0.633781	0.366219	4.205642
2478	-2580.182	-2789.141	208.9592	1.131269	0.08914756	0.581537	0.418463	4.37606
2484	-2576.79	-2785.101	208.3105	1.088082	0.08833418	0.656857	0.343143	4.766506
2490	-2589.847	-2799.134	209.2871	1.104724	0.08833418	0.532595	0.467405	4.207506
2496	-2595.887	-2801.795	205.9083	1.059806	0.06227246	0.671553	0.328447	6.172087
2502	-2595.834	-2805.201	209.367	1.425886	0.06227246	0.537383	0.462617	4.048906
2508	-2597.237	-2808.28	211.0428	1.594988	0.06227246	0.757687	0.242313	2.971821
2514	-2596.8	-2807.718	210.9186	1.26219	0.07852186	0.585501	0.414499	3.198176
2520	-2599.145	-2808.804	209.6592	1.2156	0.07681381	0.693816	0.306184	3.962287
2526	-2584.272	-2794.999	210.7267	1.178282	0.06611748	0.481967	0.518033	3.395435
2532	-2583.49	-2793.365	209.8752	1.178282	0.106372	0.644547	0.355453	3.785083
2538	-2591.103	-2800.957	209.8543	1.089527	0.08889167	0.611987	0.388013	3.891214
2544	-2570.572	-2780.395	209.823	1.089527	0.05697856	0.66939	0.33061	3.995574
2550	-2582.71	-2791.94	209.2294	1.160697	0.06612001	0.55484	0.44516	4.267127
2556	-2578.187	-2785.519	207.3322	0.9660261	0.09972732	0.588293	0.411707	5.349607
2562	-2579.98	-2789.721	209.7409	1.350607	0.06005416	0.667806	0.332194	3.884293
2568	-2585.297	-2795.622	210.3248	1.332209	0.1072107	0.60155	0.39845	3.432741
2574	-2590.744	-2800.259	209.5149	1.210255	0.1016931	0.519105	0.480895	3.984706
2580	-2583.382	-2793.051	209.6691	1.002879	0.1046354	0.553225	0.446775	4.008084
2586	-2571.21	-2780.096	208.8862	0.9600793	0.08702644	0.596231	0.403769	4.518939
2592	-2573.245	-2783.589	210.3441	1.145313	0.07757914	0.596231	0.403769	3.606072
2598	-2594.129	-2802.452	208.3234	1.23689	0.04775585	0.54877	0.45123	4.784896
2604	-2581.142	-2790.482	209.3398	1.139118	0.08515968	0.54877	0.45123	4.166135
2610	-2579.44	-2789.136	209.6956	1.215949	0.07386793	0.588883	0.411117	3.94914
2616	-2582.241	-2791.027	208.7857	1.27122	0.07451953	0.533523	0.466477	4.432667
2622	-2581.874	-2792.042	210.1677	1.279276	0.0583517	0.632854	0.367146	3.684341
2628	-2594.481	-2803.121	208.6402	1.013247	0.07680753	0.738849	0.261151	4.653341
2634	-2581.816	-2789.791	207.9752	1.069905	0.09122382	0.647458	0.352542	4.956397
2640	-2584.521	-2792.555	208.0339	1.078633	0.09106895	0.595851	0.404149	4.919252
2646	-2586.805	-2795.315	208.5106	1.09756	0.06519916	0.494718	0.505282	4.709698
2652	-2583.123	-2790.76	207.6371	1.185193	0.07856484	0.614039	0.385961	5.111824
2658	-2581.147	-2791.373	210.2262	1.168245	0.0933841	0.665451	0.334549	3.619888
2664	-2596.358	-2806.627	210.2696	1.155251	0.0499826	0.64136	0.35864	3.721377
2670	-2586.173	-2794.25	208.077	0.7808545	0.07137699	0.47525	0.52475	5.11084
2676	-2584.497	-2794.281	209.7844	1.05526	0.09317148	0.614047	0.385953	3.94014
2682	-2570.951	-2780.645	209.6944	1.127521	0.06826509	0.56849	0.43151	4.01571
2688	-2571.347	-2780.958	209.6103	1.039514	0.1320181	0.49482	0.50518	3.958959
2694	-2583.597	-2792.388	208.7904	1.020764	0.06866777	0.602837	0.397163	4.586528
2700	-2573.464	-2783.976	210.5112	1.020764	0.06866777	0.64027	0.35973	3.60586
2706	-2592.483	-2799.836	207.3532	0.9178847	0.2079225	0.562971	0.437029	5.155299
2712	-2599.443	-2809.492	210.0481	0.9178847	0.1503135	0.622094	0.377906	3.739227
2718	-2583.91	-2794.039	210.129	1.085095	0.08751253	0.601556	0.398444	3.739227
2724	-2589.029	-2799.446	210.4166	1.346834	0.05697724	0.471863	0.528137	3.504515
2730	-2589.028	-2797.408	208.3797	1.338406	0.04537581	0.5861	0.4139	4.70337
2736	-2591.94	-2799.638	207.6982	1.108506	0.04569771	0.499621	0.500379	5.209369
2742	-2603.37	-2813.5	210.13	1.318557	0.1181162	0.575471	0.424529	3.5288
2748	-2591.653	-2800.275	208.6221	1.058111	0.0465469	0.517989	0.482011	4.721284
2754	-2584.263	-2792.52	208.257	1.04355	0.06048492	0.506086	0.493914	4.894312
2760	-2586.148	-2795.315	209.1663	1.164311	0.07140019	0.634851	0.365149	4.286431
2766	-2572.056	-2781.92	209.8638	0.9935246	0.09905506	0.660179	0.339821	3.915453
2772	-2585.457	-2795.296	209.839	1.048162	0.1097775	0.66384	0.33616	3.872698
2778	-2580.239	-2787.979	207.7402	0.8937125	0.09475914	0.41546	0.58454	5.175963
2784	-2565.782	-2772.922	207.1405	1.034829	0.07711395	0.505163	0.494837	5.472785
2790	-2581.667	-2790.591	208.9244	1.081556	0.09744707	0.572679	0.427321	4.403291
2796	-2578.754	-2788.641	209.887	1.110399	0.09744707	0.707039	0.292961	3.839009
2802	-2583.77	-2794.002	210.2317	1.215413	0.07776777	0.469748	0.530252	3.630105
2808	-2595.332	-2805.085	209.7526	1.150875	0.1000796	0.469748	0.530252	3.886485
2814	-2594.186	-2802.313	208.1268	1.012516	0.09610666	0.694622	0.305378	4.892147
2820	-2590.822	-2799.844	209.0221	1.264152	0.09610666	0.632604	0.367396	4.248097
2826	-2587.632	-2797.931	210.299	1.130179	0.08665241	0.493547	0.506453	3.617018
2832	-2586.762	-2796.127	209.3652	1.330636	0.07666616	0.5722	0.4278	4.064915
2838	-2588.046	-2796.971	208.9249	1.364756	0.0656971	0.525872	0.474128	4.325137
2844	-2596.446	-2806.885	210.4394	1.52202	0.04628546	0.568135	0.431865	3.42011
2850	-2588.501	-2799.718	211.2173	1.363167	0.08928058	0.63232	0.36768	2.930192
2856	-2594.179	-2804.613	210.4334	1.344304	0.0546859	0.667833	0.332167	3.502866
2862	-2577.661	-2788.597	210.9358	1.351006	0.07820632	0.582934	0.417066	3.136108
2868	-2576.732	-2787.628	210.8955	1.513174	0.07820632	0.60634	0.39366	3.063447
2874	-2596.15	-2805.209	209.0597	1.348156	0.07791971	0.695928	0.304072	4.225296
2880	-2585.62	-2796.012	210.3926	1.232134	0.07934024	0.430104	0.569896	3.522615
2886	-2585.588	-2795.355	209.7673	1.416096	0.08371095	0.650796	0.349204	3.766804
2892	-2577.34	-2787.359	210.019	1.151019	0.07646128	0.594798	0.405202	3.793785
2898	-2581.682	-2789.656	207.9743	1.243504	0.0761648	0.695167	0.304833	4.898334
2904	-2576.457	-2785.836	209.379	1.079615	0.1153368	0.452343	0.547657	4.104865
2910	-2587.19	-2796.107	208.9162	1.216866	0.06981241	0.516791	0.483209	4.402377
2916	-2584.646	-2795.824	211.1789	1.177078	0.1011112	0.555748	0.444252	3.034299
2922	-2579.979	-2788.76	208.7813	1.094769	0.09061068	0.699336	0.300664	4.493189
2928	-2576.27	-2786.074	209.8039	1.011871	0.09189105	0.65343	0.34657	3.95699
2934	-2567.661	-2775.278	207.6168	1.041145	0.07426868	0.680802	0.319198	5.213925
2940	-2575.38	-2783.819	208.4392	1.231442	0.05817192	0.670766	0.329234	4.694081
2946	-2590.818	-2798.272	207.4532	0.8536342	0.08131217	0.456772	0.543228	5.389703
2952	-2593.133	-2800.72	207.5874	0.9701957	0.09029097	0.661912	0.338088	5.228997
2958	-2598.107	-2806.365	208.258	0.8895833	0.09971367	0.537198	0.462802	4.878943
2964	-2593.785	-2802.011	208.226	0.9151291	0.1012247	0.564165	0.435835	4.878943
2970	-2600.503	-2809.261	208.7581	1.253344	0.05328832	0.604578	0.395422	4.516607
2976	-2594.977	-2804.95	209.9732	1.162638	0.0809848	0.681215	0.318785	3.801401
2982	-2574.608	-2784.819	210.211	1.162638	0.07758104	0.681215	0.318785	3.673182
2988	-2582.526	-2792.744	210.2186	1.120706	0.07758104	0.619981	0.380019	3.693051
2994	-2585.053	-2794.646	209.593	1.047565	0.09398713	0.593764	0.406236	4.051847
3000	-2579.476	-2788.804	209.3281	1.030427	0.1077582	0.539327	0.460673	4.179268
3006	-2577.698	-2787.846	210.148	1.102477	0.08500966	0.586822	0.413178	3.724728
3012	-2584.443	-2793.83	209.3865	1.23779	0.06600214	0.576873	0.423127	4.134549
3018	-2574.506	-2783.636	209.1308	1.008951	0.1034086	0.41195	0.58805	4.313463
3024	-2573.206	-2782.766	209.5604	1.008951	0.08039926	0.59471	0.40529	4.127059
3030	-2578.02	-2786.908	208.8887	0.9604437	0.09124922	0.468192	0.531808	4.506791
3036	-2583.267	-2792.115	208.8476	1.029639	0.083445	0.559021	0.440979	4.510605
3042	-2581.742	-2789.404	207.6618	0.9839906	0.07077685	0.578729	0.421271	5.229793
3048	-2584.246	-2793.072	208.8257	1.018956	0.08862402	0.424846	0.575154	4.515803
3054	-2580.729	-2790.016	209.287	1.080507	0.08586999	0.466098	0.533902	4.22759
3060	-2574.878	-2785.191	210.313	1.261482	0.05750548	0.597689	0.402311	3.612925
3066	-2566.488	-2774.873	208.3851	1.261482	0.122728	0.565634	0.434366	4.547585
3072	-2567.927	-2776.656	208.7289	1.17473	0.06390779	0.565634	0.434366	4.547585
3078	-2577.721	-2786.737	209.0158	1.129837	0.08065969	0.565634	0.434366	4.366504
3084	-2578.923	-2787.094	208.1708	1.281247	0.07058497	0.655616	0.344384	4.782428
3090	-2590.931	-2799.245	208.3144	1.188027	0.07058497	0.752235	0.247765	4.75431
3096	-2585.428	-2794.031	208.6025	1.075384	0.07736456	0.687951	0.312049	4.63818
3102	-2584.011	-2794.37	210.3594	1.175309	0.1057836	0.68996	0.31004	3.50764
3108	-2593.8	-2803.782	209.9823	1.181655	0.1022727	0.56483	0.43517	3.731262
3114	-2592.323	-2800.992	208.669	1.014287	0.09613663	0.46254	0.53746	4.587964
3120	-2581.899	-2791.485	209.5855	1.033402	0.09444863	0.518613	0.481387	4.063109
3126	-2576.907	-2786.516	209.6098	1.164262	0.09207284	0.532104	0.467896	3.980415
3132	-2567.717	-2776.707	208.9899	1.164262	0.076264	0.532104	0.467896	4.373227
3138	-2578.106	-2788.467	210.3615	1.031424	0.09419063	0.643009	0.356991	3.618704
3144	-2586.746	-2795.41	208.6642	1.316699	0.05804728	0.625486	0.374514	4.520439
3150	-2582.555	-2792.191	209.6353	1.482967	0.07058702	0.413358	0.586642	3.839535
3156	-2580.669	-2790.055	209.3855	1.203211	0.07058702	0.477627	0.522373	4.14225
3162	-2579.059	-2786.785	207.7265	1.237523	0.08282672	0.504671	0.495329	5.022366
3168	-2576.654	-2786.575	209.9207	0.9771563	0.108856	0.637445	0.362555	3.868751
3174	-2583.066	-2793.002	209.9358	1.188868	0.08770518	0.621031	0.378969	3.790268
3180	-2573.377	-2783.886	210.5092	1.312432	0.07841088	0.560058	0.439942	3.410098
3186	-2574.65	-2784.577	209.9276	1.281519	0.0769817	0.620894	0.379106	3.769817
3192	-2576.868	-2785.54	208.6723	1.22045	0.08044857	0.533042	0.466958	4.50958
3198	-2584.277	-2792.391	208.1147	1.089711	0.09852564	0.533042	0.466958	4.850056
3204	-2578.209	-2786.256	208.0474	1.110918	0.07473512	0.589337	0.410663	4.93517
3210	-2589.007	-2799.078	210.0712	1.45297	0.1148885	0.38122	0.61878	3.492144
3216	-2585.019	-2795.138	210.1185	1.315251	0.06033358	0.539421	0.460579	3.686331
3222	-2593.675	-2804.173	210.4975	1.295791	0.07930893	0.63956	0.36044	3.424252
3228	-2593.676	-2803.707	210.0312	1.318551	0.09208515	0.595824	0.404176	3.649084
3234	-2601.58	-2811.734	210.1545	1.271766	0.1028316	0.587266	0.412734	3.57794
3240	-2590.403	-2800.255	209.8524	1.191681	0.09483329	0.620165	0.379835	3.818638
3246	-2599.896	-2808.695	208.7997	1.068046	0.1346246	0.667512	0.332488	4.397712
3252	-2589.477	-2799.966	210.4892	1.171466	0.1226167	0.586461	0.413539	3.394559
3258	-2598.135	-2809.159	211.0243	1.336403	0.1470448	0.616067	0.383933	2.92483
3264	-2588.692	-2799.877	211.1846	1.315182	0.08786007	0.486301	0.513699	2.982534
3270	-2599.337	-2810.336	210.9986	1.132335	0.1049435	0.621404	0.378596	3.158891
3276	-2601.46	-2812.801	211.3412	1.125202	0.08406569	0.484256	0.515744	3.012856
3282	-2605.958	-2815.469	209.5102	1.094042	0.1000773	0.630565	0.369435	4.057642
3288	-2596.511	-2806.046	209.5345	1.069788	0.1000773	0.636364	0.363636	4.057642
3294	-2606.372	-2815.256	208.8841	1.251265	0.06076858	0.582417	0.417583	4.425875
3300	-2602.768	-2813.477	210.7093	1.251265	0.07861549	0.601929	0.398071	3.32798
3306	-2598.307	-2808.608	210.3004	1.374482	0.09810367	0.608355	0.391645	3.444652
3312	-2601.357	-2811.893	210.5354	1.289433	0.104736	0.414568	0.585432	3.340326
3318	-2593.15	-2803.736	210.586	1.40622	0.09640761	0.645558	0.354442	3.262477
3324	-2574.829	-2785.001	210.172	1.030949	0.09640761	0.603804	0.396196	3.723114
3330	-2583.159	-2792.624	209.4645	1.034442	0.08258507	0.469024	0.530976	4.161405
3336	-2576.61	-2785.849	209.2396	1.115638	0.08258507	0.471671	0.528329	4.24297
3342	-2581.928	-2791.643	209.7157	1.391109	0.08391531	0.71577	0.28423	3.810386
3348	-2582.013	-2793.334	211.3206	1.471316	0.1167377	0.542474	0.457526	2.731861
3354	-2586.727	-2798.082	211.3548	1.509948	0.07959284	0.681429	0.318571	2.784454
3360	-2585.178	-2796.303	211.1246	1.327486	0.1243299	0.469989	0.530011	2.920263
3366	-2589.514	-2798.643	209.129	1.313264	0.07529832	0.560486	0.439514	4.212759
3372	-2586.745	-2795.794	209.049	1.063312	0.06853232	0.577713	0.422287	4.417557
3378	-2583.339	-2792.187	208.8476	1.176058	0.08762036	0.50145	0.49855	4.417557
3384	-2575.458	-2784.357	208.8996	1.124103	0.08762036	0.593168	0.406832	4.417557
